timestamp,open,high,low,close,volume
2025-12-14 12:15:00,176.13,176.13,176.13,176.13,0.0
2025-12-14 12:30:00,176.13,176.13,176.13,176.13,0.0
2025-12-14 12:45:00,176.13,176.13,176.13,176.13,0.0
2025-12-14 13:00:00,176.13,176.13,176.13,176.13,0.0
2025-12-14 13:15:00,176.12,176.12,176.09,176.09,1.197
2025-12-14 13:30:00,176.11,176.13,176.1,176.1,1.633
2025-12-14 13:45:00,176.09,176.09,176.08,176.08,1.096
2025-12-14 14:00:00,176.08,176.08,176.08,176.08,0.0
2025-12-14 14:15:00,176.07,176.07,176.07,176.07,0.23
2025-12-14 14:30:00,176.05,176.05,176.04,176.04,1.69
2025-12-14 14:45:00,176.03,176.04,175.26,176.04,29.861
2025-12-14 15:00:00,175.65,175.67,175.65,175.67,1.545
2025-12-14 15:15:00,175.66,175.66,175.61,175.61,2.224
2025-12-14 15:30:00,175.59,175.79,175.4,175.73,12.679
2025-12-14 15:45:00,175.72,175.76,175.47,175.73,13.12
2025-12-14 16:00:00,175.74,175.87,175.26,175.71,127.881
2025-12-14 16:15:00,175.7,175.72,175.52,175.64,89.038
2025-12-14 16:30:00,175.63,175.79,175.59,175.65,87.936
2025-12-14 16:45:00,175.63,175.65,175.0,175.14,356.222
2025-12-14 17:00:00,175.12,177.28,175.1,175.33,184.831
2025-12-14 17:15:00,175.33,175.33,174.96,175.21,221.789
2025-12-14 17:30:00,175.23,175.93,174.67,175.64,189.512
2025-12-14 17:45:00,175.63,176.99,175.59,175.71,128.196
2025-12-14 18:00:00,175.7,175.72,175.66,175.68,83.235
2025-12-14 18:15:00,175.69,175.72,175.68,175.71,83.0
2025-12-14 18:30:00,175.7,175.72,175.68,175.71,82.0
2025-12-14 18:45:00,175.7,175.72,175.68,175.71,84.0
2025-12-14 19:00:00,175.7,175.72,173.32,175.48,126.678
2025-12-14 19:15:00,175.47,175.5,175.24,175.26,89.647
2025-12-14 19:30:00,175.27,175.3,175.24,175.3,83.094
2025-12-14 19:45:00,175.28,175.51,175.26,175.47,88.704
2025-12-14 20:00:00,175.48,175.51,175.37,175.44,85.371
2025-12-14 20:15:00,175.42,175.44,175.4,175.43,82.0
2025-12-14 20:30:00,175.42,175.44,175.31,175.33,85.556
2025-12-14 20:45:00,175.34,175.37,175.31,175.37,83.092
2025-12-14 21:00:00,175.35,175.35,174.86,174.88,53.189
2025-12-14 21:15:00,174.87,174.87,174.87,174.87,0.685
2025-12-14 21:30:00,174.87,174.87,174.87,174.87,0.0
2025-12-14 21:45:00,174.87,174.88,174.87,174.88,0.28
2025-12-14 22:00:00,174.88,174.88,174.88,174.88,0.0
2025-12-14 22:15:00,174.87,174.87,174.32,174.32,36.311
2025-12-14 22:30:00,174.34,174.36,172.93,174.26,53.482
2025-12-14 22:45:00,174.27,176.93,174.27,175.28,382.533
2025-12-14 23:00:00,175.26,175.26,175.1,175.1,3.49
2025-12-14 23:15:00,175.1,175.1,175.1,175.1,0.0
2025-12-14 23:30:00,175.08,175.08,173.66,174.24,84.043
2025-12-14 23:45:00,174.3,174.92,174.0,174.0,11.914
2025-12-15 00:00:00,174.0,176.0,173.29,174.5,130.423
2025-12-15 00:15:00,174.5,174.71,174.0,174.61,24.414
2025-12-15 00:30:00,174.61,174.76,174.0,174.0,15.433
2025-12-15 00:45:00,174.42,174.85,173.63,174.85,59.772
2025-12-15 01:00:00,174.36,174.66,173.5,174.57,1104.972
2025-12-15 01:15:00,174.63,175.31,174.48,175.31,12.263
2025-12-15 01:30:00,175.31,176.46,175.31,176.07,680.598
