timestamp,open,high,low,close,volume
2025-12-25 07:45:00,574.14,574.61,573.59,574.03,19.096
2025-12-25 08:00:00,573.89,596.54,573.89,591.08,1310.503
2025-12-25 08:15:00,591.15,591.34,583.79,586.3,390.253
2025-12-25 08:30:00,586.0,586.77,583.53,586.77,32.417
2025-12-25 08:45:00,586.26,588.78,586.09,587.15,89.032
2025-12-25 09:00:00,587.17,587.17,584.04,584.24,113.578
2025-12-25 09:15:00,584.0,585.32,583.71,583.78,20.587
2025-12-25 09:30:00,583.63,587.31,583.61,587.13,29.583
2025-12-25 09:45:00,587.23,587.5,585.67,587.28,56.214
2025-12-25 10:00:00,587.46,587.62,584.97,586.73,57.634
2025-12-25 10:15:00,586.61,586.8,584.3,584.47,47.105
2025-12-25 10:30:00,584.47,584.47,582.39,583.12,116.714
2025-12-25 10:45:00,582.57,583.45,580.98,583.45,35.159
2025-12-25 11:00:00,583.38,584.92,583.38,584.51,18.840
2025-12-25 11:15:00,584.34,585.46,584.34,584.66,8.781
2025-12-25 11:30:00,585.26,585.44,584.7,584.87,84.081
2025-12-25 11:45:00,584.78,586.52,584.78,586.27,16.713
2025-12-25 12:00:00,586.03,587.07,585.25,585.25,44.810
2025-12-25 12:15:00,585.92,586.84,585.84,586.52,24.148
2025-12-25 12:30:00,586.89,590.24,586.63,588.47,34.080
2025-12-25 12:45:00,588.42,589.93,588.29,589.93,14.412
2025-12-25 13:00:00,589.79,589.79,587.34,587.67,70.341
2025-12-25 13:15:00,587.84,588.06,586.83,587.15,12.692
2025-12-25 13:30:00,587.05,589.09,586.42,589.09,102.198
2025-12-25 13:45:00,589.01,591.06,588.3,590.31,107.528
2025-12-25 14:00:00,590.21,592.65,589.81,591.38,243.650
2025-12-25 14:15:00,591.28,592.08,589.87,590.12,108.503
2025-12-25 14:30:00,590.03,592.27,590.03,592.27,18.155
2025-12-25 14:45:00,592.25,593.31,591.22,591.36,57.927
2025-12-25 15:00:00,591.44,592.2,589.65,590.94,177.135
2025-12-25 15:15:00,590.98,592.38,590.24,592.01,61.243
2025-12-25 15:30:00,592.76,594.17,592.4,594.17,120.395
2025-12-25 15:45:00,594.16,595.17,593.14,593.67,446.607
2025-12-25 16:00:00,594.09,594.21,591.67,592.19,127.036
2025-12-25 16:15:00,592.54,594.17,592.54,593.83,33.421
2025-12-25 16:30:00,593.97,595.36,593.43,595.29,40.669
2025-12-25 16:45:00,594.97,595.03,592.09,592.47,21.021
2025-12-25 17:00:00,591.9,594.16,591.57,593.98,34.448
2025-12-25 17:15:00,594.29,594.96,593.51,593.76,20.508
2025-12-25 17:30:00,594.03,595.04,593.29,594.77,62.620
2025-12-25 17:45:00,594.78,596.16,594.6,595.54,53.918
2025-12-25 18:00:00,595.68,597.21,595.4,596.4,85.557
2025-12-25 18:15:00,596.34,597.78,596.21,597.64,72.543
2025-12-25 18:30:00,597.85,598.7,596.64,598.11,79.038
2025-12-25 18:45:00,597.93,599.51,597.83,598.5,35.797
2025-12-25 19:00:00,598.96,599.51,596.55,596.79,27.744
