timestamp,open,high,low,close,volume
2026-02-13 17:00:00,207.23,208.06,207.23,208.06,151.534
2026-02-13 17:15:00,208.06,208.52,207.68,208.07,267.881
2026-02-13 17:30:00,208.44,209.16,208.44,209.16,199.01
2026-02-13 17:45:00,208.76,208.92,208.68,208.86,17.554
2026-02-13 18:00:00,208.77,209.04,208.08,209.03,174.87
2026-02-13 18:15:00,208.7,209.43,208.54,208.54,367.407
2026-02-13 18:30:00,208.81,209.3,208.73,208.73,222.738
2026-02-13 18:45:00,208.45,208.53,208.29,208.43,196.825
2026-02-13 19:00:00,208.51,208.51,207.97,207.97,16.756
2026-02-13 19:15:00,208.12,208.27,207.35,207.35,166.996
2026-02-13 19:30:00,207.58,207.99,207.52,207.64,46.791
2026-02-13 19:45:00,207.63,207.73,206.93,206.93,377.808
2026-02-13 20:00:00,206.93,207.7,206.93,207.15,78.028
2026-02-13 20:15:00,207.12,207.65,206.67,206.95,194.523
2026-02-13 20:30:00,207.09,207.23,206.74,207.11,58.642
2026-02-13 20:45:00,206.96,207.51,206.74,207.31,406.002
2026-02-13 21:00:00,207.61,207.61,207.41,207.41,133.844
2026-02-13 21:15:00,207.41,207.41,207.41,207.41,0.0
2026-02-13 21:30:00,207.43,207.63,207.43,207.45,101.87
2026-02-13 21:45:00,207.45,207.45,207.45,207.45,0.0
2026-02-13 22:00:00,207.45,207.45,207.45,207.45,0.0
2026-02-13 22:15:00,207.45,207.45,207.45,207.45,0.0
2026-02-13 22:30:00,207.45,207.45,207.45,207.45,0.0
2026-02-13 22:45:00,207.45,207.45,207.45,207.45,0.0
2026-02-13 23:00:00,207.45,207.45,207.45,207.45,0.0
2026-02-13 23:15:00,207.45,207.45,207.45,207.45,0.0
2026-02-13 23:30:00,207.45,207.45,207.45,207.45,0.0
2026-02-13 23:45:00,207.45,207.45,207.45,207.45,0.0
2026-02-14 00:00:00,207.18,207.18,207.18,207.18,2.412
2026-02-14 00:15:00,207.18,207.18,207.18,207.18,0.0
2026-02-14 00:30:00,207.18,207.18,207.18,207.18,0.0
2026-02-14 00:45:00,207.17,207.17,206.83,206.83,207.258
2026-02-14 01:00:00,207.12,207.2,206.97,207.12,4.837
2026-02-14 01:15:00,207.2,207.25,207.16,207.25,0.77
2026-02-14 01:30:00,207.26,207.37,207.25,207.37,6.904
2026-02-14 01:45:00,207.43,207.43,207.41,207.42,29.0
2026-02-14 02:00:00,207.41,207.41,207.33,207.33,0.924
2026-02-14 02:15:00,207.33,207.33,207.33,207.33,0.0
2026-02-14 02:30:00,207.33,207.33,207.33,207.33,0.0
2026-02-14 02:45:00,207.33,207.33,207.33,207.33,0.0
